1754554895571,0.428089,0.912256,0.782141,1.275624,0.285505,0.197049,0.776367
1754554895598,0.427331,0.913016,0.779672,1.274401,0.257808,0.194579,0.780273
1754554895617,0.427066,0.912971,0.780296,1.274662,0.265267,0.195204,0.779297
1754554895641,0.427504,0.912957,0.779690,1.274428,0.257843,0.194597,0.786377
1754554895667,0.427571,0.912548,0.781543,1.275292,0.279129,0.196451,0.779541
1754554895744,0.428831,0.912543,0.779636,1.274544,0.255894,0.194544,0.784180
1754554895770,0.429979,0.912471,0.778204,1.274005,0.238249,0.193112,0.796631
1754554895791,0.429622,0.911851,0.781729,1.275596,0.279219,0.196636,0.765869
1754554895845,0.429420,0.912325,0.779775,1.274672,0.256908,0.194683,0.784180
1754554895866,0.428432,0.913097,0.777583,1.273552,0.232642,0.192491,0.780273
1754554895893,0.427164,0.913135,0.779356,1.274237,0.254340,0.194264,0.781494
1754554895919,0.428828,0.912528,0.779716,1.274581,0.256824,0.194624,0.788330
1754554895942,0.429033,0.913261,0.775839,1.272809,0.211943,0.190747,0.800781
1754554895997,0.429225,0.913108,0.776291,1.273038,0.216954,0.191198,0.800049
1754554896017,0.428291,0.913089,0.777841,1.273656,0.235748,0.192748,0.795166
1754554896068,0.429303,0.912311,0.780022,1.274773,0.259867,0.194929,0.788574
1754554896092,0.427319,0.913089,0.779338,1.274246,0.253977,0.194246,0.794434
1754554896144,0.428529,0.912670,0.779492,1.274446,0.254534,0.194399,0.791504
1754554896167,0.429216,0.912295,0.780233,1.274862,0.262389,0.195141,0.782471
1754554896192,0.429451,0.912188,0.780382,1.274956,0.263876,0.195290,0.785645
1754554896219,0.426519,0.912929,0.781327,1.275080,0.277696,0.196235,0.777832
1754554896245,0.428242,0.912371,0.781363,1.275281,0.276391,0.196271,0.780029
1754554896267,0.427635,0.912519,0.781585,1.275318,0.279545,0.196492,0.780029
1754554896318,0.427625,0.912638,0.781031,1.275061,0.273180,0.195939,0.790527
1754554896344,0.430091,0.912260,0.779050,1.274408,0.247880,0.193957,0.791748
1754554896367,0.428310,0.912809,0.779164,1.274271,0.250979,0.194072,0.780762
1754554896417,0.428818,0.912479,0.779965,1.274696,0.259706,0.194873,0.803711
1754554896491,0.428340,0.912705,0.779615,1.274483,0.256148,0.194523,0.800537
1754554896520,0.425755,0.912732,0.783412,1.275963,0.302487,0.198320,0.776611
1754554896543,0.425615,0.913755,0.778741,1.273788,0.248800,0.193649,0.789307
1754554896571,0.428387,0.913175,0.777270,1.273402,0.229075,0.192178,0.792480
1754554896596,0.429193,0.912662,0.778506,1.274060,0.242510,0.193413,0.791992
1754554896619,0.429724,0.913288,0.774616,1.272316,0.197162,0.189524,0.798584
1754554896643,0.425374,0.913735,0.779210,1.273979,0.254448,0.194118,0.785400
1754554896671,0.428325,0.912986,0.778284,1.273865,0.240818,0.193191,0.786621
1754554896695,0.429917,0.912369,0.778793,1.274270,0.245098,0.193701,0.787842
1754554896719,0.430411,0.912573,0.777034,1.273509,0.224332,0.191942,0.803467
1754554896745,0.430158,0.912105,0.779693,1.274712,0.255227,0.194601,0.790771
1754554896771,0.428724,0.912605,0.779508,1.274474,0.254526,0.194416,0.781494
1754554896795,0.430483,0.912434,0.777597,1.273777,0.230750,0.192505,0.790771
1754554896819,0.429803,0.912349,0.779066,1.274384,0.248350,0.193973,0.790527
1754554896844,0.430385,0.911896,0.780339,1.275035,0.262439,0.195246,0.792236
1754554896874,0.431116,0.912779,0.774913,1.272602,0.199192,0.189821,0.793457
1754554896894,0.431653,0.912325,0.776286,1.273296,0.214475,0.191194,0.806152
1754554896918,0.431660,0.912262,0.776585,1.273434,0.217905,0.191492,0.804932
1754554896943,0.430275,0.912967,0.775324,1.272703,0.204760,0.190231,0.799805
1754554896995,0.430399,0.912539,0.777218,1.273593,0.226469,0.192126,0.777344
1754554897070,0.431432,0.911832,0.779025,1.274539,0.246249,0.193932,0.806641
1754554897096,0.433280,0.911207,0.779137,1.274788,0.245700,0.194045,0.792725
1754554897122,0.433824,0.911299,0.777841,1.274247,0.230219,0.192749,0.789795
1754554897151,0.434530,0.910415,0.780972,1.275770,0.265595,0.195880,0.806641
1754554897169,0.432635,0.911054,0.780876,1.275524,0.266381,0.195784,0.849609
1754554897197,0.435229,0.909724,0.783155,1.276853,0.290047,0.198063,0.887451
1754554897221,0.434436,0.909980,0.783176,1.276778,0.291088,0.198084,0.885010
1754554897248,0.434010,0.910449,0.781621,1.276014,0.273593,0.196529,0.844727
1754554897273,0.434400,0.909932,0.783457,1.276904,0.294353,0.198364,0.871338
1754554897297,0.432975,0.910584,0.782582,1.276348,0.285697,0.197489,0.868408
1754554897322,0.432929,0.910185,0.784523,1.277239,0.308113,0.199431,0.878418
1754554897348,0.434718,0.909224,0.786267,1.278235,0.326416,0.201175,0.870850
1754554897372,0.430840,0.910638,0.785579,1.277505,0.322372,0.200487,0.868652
1754554897396,0.432287,0.909927,0.786695,1.278174,0.333780,0.201603,0.869629
1754554897421,0.430793,0.909663,0.790127,1.279598,0.374827,0.205035,0.876709
1754554897445,0.430139,0.909616,0.791300,1.280069,0.388988,0.206207,0.864258
1754554897474,0.431334,0.908734,0.793517,1.281217,0.413347,0.208425,0.882568
1754554897497,0.429356,0.909602,0.792498,1.280537,0.403574,0.207405,0.872314
1754554897521,0.427884,0.910032,0.792698,1.280473,0.407354,0.207605,0.872803
1754554897547,0.428968,0.909075,0.795406,1.281835,0.437471,0.210313,0.894531
1754554897574,0.425757,0.909419,0.798416,1.282880,0.475371,0.213324,0.877686
1754554897596,0.424054,0.909146,0.801941,1.284320,0.517696,0.216849,0.888184
1754554897622,0.425423,0.908534,0.802699,1.284813,0.525059,0.217607,0.878418
1754554897649,0.422277,0.908821,0.805715,1.285865,0.562961,0.220623,0.883789
1754554897672,0.425395,0.907151,0.808565,1.287502,0.592682,0.223473,0.897949
1754554897698,0.426993,0.905976,0.811299,1.288923,0.622583,0.226206,0.905273
1754554897724,0.423692,0.906187,0.814732,1.290147,0.665443,0.229639,0.895020
1754554897747,0.430675,0.903037,0.818340,1.292531,0.700033,0.233247,0.888184
1754554897772,0.427520,0.903092,0.822151,1.293940,0.747107,0.237059,0.900879
1754554897799,0.429304,0.902165,0.823505,1.294745,0.760924,0.238413,0.885498
1754554897822,0.425289,0.902700,0.826440,1.295662,0.798760,0.241348,0.867432
1754554897848,0.429954,0.900499,0.829073,1.297351,0.824430,0.243980,0.842773
1754554897873,0.431549,0.899244,0.831822,1.298769,0.854516,0.246730,0.844727
1754554897898,0.431577,0.899115,0.832267,1.298975,0.859619,0.247175,0.840088
1754554897927,0.428853,0.900352,0.830973,1.298100,0.847429,0.245881,0.852051
1754554897948,0.428667,0.900173,0.831869,1.298489,0.857943,0.246777,0.848633
1754554897971,0.428218,0.899579,0.834617,1.299692,0.890050,0.249524,0.846191
1754554898004,0.427439,0.900395,0.832529,1.298661,0.866777,0.247437,0.858643
1754554898025,0.429215,0.899769,0.832711,1.298929,0.867093,0.247619,0.852539
1754554898049,0.426160,0.900930,0.832074,1.298320,0.862811,0.246982,0.867188
1754554898073,0.424125,0.901777,0.831348,1.297776,0.856481,0.246256,0.853271
1754554898100,0.430076,0.898243,0.837294,1.301103,0.919048,0.252202,0.826416
1754554898124,0.429781,0.898328,0.837339,1.301092,0.919852,0.252246,0.846680
1754554898147,0.432869,0.896447,0.840470,1.302836,0.952850,0.255378,0.823242
1754554898175,0.430422,0.897485,0.839633,1.302201,0.945647,0.254540,0.815186
1754554898200,0.431291,0.896701,0.841426,1.303105,0.965441,0.256334,0.826904
1754554898223,0.423961,0.899785,0.838889,1.301188,0.943536,0.253797,0.834717
1754554898249,0.425909,0.898328,0.841884,1.302751,0.976103,0.256792,0.816406
1754554898273,0.427322,0.897463,0.843337,1.303558,0.991437,0.258245,0.800293
1754554898299,0.420852,0.900349,0.840429,1.301563,0.964395,0.255337,0.798828
1754554898323,0.420631,0.899913,0.842251,1.302367,0.985606,0.257158,0.796387
1754554898348,0.420918,0.899867,0.842089,1.302323,0.983450,0.256996,0.813721
1754554898373,0.419742,0.900318,0.841804,1.302072,0.981349,0.256712,0.793945
1754554898400,0.417457,0.901644,0.839608,1.300836,0.958331,0.254516,0.810303
1754554898425,0.416008,0.902049,0.839779,1.300762,0.961745,0.254686,0.819336
1754554898454,0.417334,0.901256,0.841150,1.301524,0.976221,0.256058,0.788574
1754554898476,0.417032,0.901557,0.840405,1.301153,0.967933,0.255312,0.795898
1754554898506,0.415701,0.902084,0.839998,1.300830,0.964581,0.254906,0.805176
1754554898526,0.417450,0.901289,0.840901,1.301423,0.973234,0.255809,0.817627
1754554898551,0.414648,0.902933,0.838095,1.299855,0.943697,0.253002,0.842529
1754554898577,0.414422,0.903647,0.835727,1.298755,0.916640,0.250635,0.831787
1754554898601,0.415309,0.903780,0.834220,1.298161,0.898386,0.249127,0.843994
1754554898627,0.423398,0.901554,0.833050,1.298475,0.876816,0.247957,0.863525
1754554898648,0.424001,0.902708,0.827982,1.296230,0.817811,0.242889,0.859619
1754554898675,0.423567,0.903765,0.824461,1.294579,0.777677,0.239369,0.893799
1754554898702,0.421881,0.905997,0.817796,1.291358,0.702569,0.232704,0.914795
1754554898725,0.423080,0.907094,0.811834,1.288755,0.632662,0.226741,0.908936
1754554898750,0.419528,0.909309,0.807289,1.286297,0.583839,0.222196,0.916992
1754554898775,0.417922,0.911016,0.802165,1.283775,0.526408,0.217073,0.876465
1754554898800,0.418401,0.912039,0.797069,1.281481,0.467203,0.211976,0.869629
1754554898824,0.417734,0.914708,0.785919,1.276268,0.339391,0.200827,0.868652
1754554898851,0.414624,0.916196,0.783405,1.274776,0.313537,0.198313,0.855957
1754554898876,0.412597,0.917252,0.781309,1.273590,0.291411,0.196217,0.864014
1754554898901,0.412398,0.916937,0.783095,1.274395,0.312192,0.198003,0.867432
1754554898925,0.413904,0.916532,0.782853,1.274443,0.307894,0.197761,0.867432
1754554898953,0.415564,0.916365,0.781242,1.273874,0.287664,0.196149,0.870605
1754554898975,0.411656,0.917758,0.780244,1.272996,0.280072,0.195151,0.855957
1754554899003,0.413558,0.917035,0.780954,1.273528,0.286354,0.195861,0.860840
1754554899025,0.412046,0.917129,0.782688,1.274169,0.307846,0.197595,0.853516
1754554899051,0.411888,0.917189,0.782628,1.274125,0.307318,0.197536,0.860352
1754554899075,0.410607,0.917736,0.781856,1.273632,0.299703,0.196764,0.867188
1754554899103,0.411470,0.917304,0.782682,1.274105,0.308351,0.197589,0.855957
1754554899125,0.409305,0.918471,0.780200,1.272726,0.281925,0.195108,0.859131
1754554899151,0.407136,0.919008,0.780717,1.272735,0.290043,0.195624,0.861816
1754554899176,0.408473,0.918620,0.780676,1.272858,0.288236,0.195583,0.855713
1754554899202,0.407541,0.919281,0.778819,1.271899,0.267776,0.193727,0.861572
1754554899227,0.408863,0.919190,0.777348,1.271357,0.249495,0.192255,0.867432
1754554899251,0.407107,0.919361,0.779054,1.271961,0.270916,0.193962,0.872803
1754554899276,0.407879,0.918370,0.782715,1.273739,0.312328,0.197623,0.860107
1754554899306,0.406417,0.919081,0.781386,1.272968,0.298477,0.196294,0.876709
1754554899327,0.410108,0.918573,0.778548,1.272046,0.262087,0.193456,0.864258
1754554899354,0.409889,0.918461,0.779406,1.272420,0.272190,0.194314,0.856445
1754554899380,0.407955,0.918818,0.780464,1.272705,0.286310,0.195371,0.859375
1754554899401,0.409366,0.917898,0.782855,1.273962,0.312456,0.197763,0.861328
1754554899428,0.409334,0.918675,0.779175,1.272254,0.270084,0.194083,0.876953
1754554899455,0.408683,0.918416,0.781355,1.273195,0.295856,0.196263,0.864258
1754554899477,0.408561,0.918914,0.779129,1.272151,0.270321,0.194036,0.870605
1754554899501,0.410298,0.917740,0.782282,1.273796,0.304918,0.197190,0.852051
1754554899527,0.409294,0.918584,0.779674,1.272481,0.275871,0.194582,0.868896
1754554899551,0.410200,0.918323,0.779626,1.272555,0.274406,0.194533,0.868652
1754554899576,0.408498,0.918832,0.779620,1.272372,0.276049,0.194528,0.867920
1754554899602,0.410181,0.918451,0.779032,1.272278,0.267581,0.193939,0.851074
1754554899629,0.408692,0.918555,0.780674,1.272880,0.287996,0.195582,0.859131
1754554899652,0.410001,0.917587,0.783430,1.274296,0.318449,0.198338,0.864746
1754554899681,0.407961,0.918831,0.780391,1.272671,0.285460,0.195298,0.862061
1754554899702,0.409219,0.918492,0.780222,1.272727,0.282259,0.195130,0.857178
1754554899726,0.408511,0.918818,0.779667,1.272395,0.276578,0.194575,0.856445
1754554899753,0.409683,0.917703,0.783332,1.274216,0.317629,0.198239,0.860352
1754554899777,0.409657,0.918472,0.779688,1.272527,0.275671,0.194596,0.857422
1754554899808,0.409776,0.918522,0.779275,1.272348,0.270795,0.194183,0.862305
1754554899829,0.409975,0.918310,0.780014,1.272711,0.279110,0.194922,0.855957
1754554899853,0.411347,0.918227,0.778424,1.272121,0.259416,0.193332,0.853516
1754554899877,0.407662,0.919449,0.777823,1.271450,0.256178,0.192731,0.863525
1754554899904,0.411182,0.918462,0.777518,1.271683,0.249139,0.192426,0.868652
1754554899926,0.407812,0.919456,0.777573,1.271350,0.253148,0.192481,0.858887
1754554899953,0.407766,0.919740,0.776246,1.270729,0.237894,0.191153,0.824219
1754554899979,0.410477,0.918696,0.777411,1.271558,0.248608,0.192318,0.833740
1754554900002,0.410153,0.918277,0.779913,1.272684,0.277771,0.194821,0.832764
1754554900029,0.410548,0.918091,0.780240,1.272877,0.281139,0.195148,0.823242
1754554900054,0.410097,0.917960,0.781517,1.273420,0.296310,0.196425,0.823975
1754554900076,0.409097,0.919340,0.776270,1.270882,0.236845,0.191178,0.821533
1754554900104,0.410562,0.918851,0.776523,1.271156,0.238296,0.191431,0.821045
1754554900137,0.411889,0.917565,0.780831,1.273293,0.286612,0.195739,0.818848
1754554900155,0.412291,0.917149,0.782240,1.273988,0.302439,0.197147,0.813232
1754554900185,0.413670,0.915399,0.788479,1.277019,0.372954,0.203387,0.815430
1754554900204,0.416059,0.913700,0.792892,1.279309,0.421416,0.207800,0.813721
1754554900230,0.415803,0.913528,0.794018,1.279801,0.434648,0.208926,0.825928
1754554900254,0.416230,0.912935,0.796072,1.280792,0.457884,0.210979,0.830811
1754554900454,0.434739,0.902044,0.816978,1.292337,0.680279,0.231886,0.771973
1754554900478,0.439985,0.898501,0.823980,1.296084,0.755723,0.238888,0.759521
1754554900507,0.447089,0.894667,0.829301,1.299253,0.809932,0.244209,0.770020
1754554900529,0.454109,0.891010,0.833708,1.301992,0.853689,0.248616,0.756836
1754554900555,0.465718,0.885023,0.840073,1.306094,0.915425,0.254981,0.777344
1754554900581,0.473454,0.880845,0.844520,1.308916,0.958931,0.259428,0.763672
1754554900604,0.483743,0.874578,0.852259,1.313484,1.037819,0.267167,0.775391
1754554900632,0.492863,0.869770,0.856051,1.316145,1.072395,0.270959,0.790527
1754554900658,0.499536,0.866367,0.858168,1.317794,1.090119,0.273076,0.800537
1754554900679,0.509921,0.860361,0.863294,1.321180,1.138796,0.278202,0.794189
1754554900706,0.519916,0.853478,0.871051,1.325695,1.218188,0.285959,0.790527
1754554900731,0.530632,0.846385,0.877736,1.329797,1.284506,0.292644,0.790039
1754554900767,0.541407,0.838158,0.886888,1.334991,1.379180,0.301795,0.785400
1754554900783,0.555028,0.828868,0.894197,1.339652,1.449786,0.309105,0.785156
1754554900807,0.562325,0.822738,0.900785,1.343325,1.518406,0.315693,0.793213
1754554900834,0.569846,0.816798,0.906155,1.346477,1.572757,0.321062,0.793213
1754554900862,0.577512,0.810840,0.910999,1.349408,1.620910,0.325907,0.830811
1754554900883,0.580997,0.807052,0.915800,1.351880,1.672748,0.330708,0.800293
1754554900905,0.589744,0.799412,0.922709,1.355821,1.743617,0.337617,0.841553
1754554900931,0.594503,0.794567,0.927886,1.358581,1.798510,0.342794,0.839600
1754554900959,0.599007,0.789888,0.932810,1.361201,1.850745,0.347718,0.798096
1754554900981,0.599678,0.788202,0.935819,1.362583,1.884747,0.350727,0.845947
1754554901005,0.602610,0.786374,0.936088,1.363005,1.884913,0.350996,0.823242
1754554901033,0.606180,0.782749,0.939558,1.364888,1.921325,0.354465,0.804199
1754554901056,0.607665,0.781856,0.939581,1.365053,1.920111,0.354489,0.797607
1754554901080,0.607812,0.782395,0.938159,1.364448,1.903571,0.353066,0.803467
1754554901106,0.603020,0.786339,0.935615,1.362841,1.879054,0.350523,0.853516
1754554901131,0.599555,0.789948,0.931928,1.360873,1.840036,0.346836,0.849121
1754554901157,0.598165,0.792172,0.928585,1.359267,1.802903,0.343493,0.848633
1754554901188,0.594688,0.796265,0.923560,1.356708,1.748475,0.338468,0.869873
1754554901214,0.590322,0.800633,0.918926,1.354223,1.699442,0.333834,0.882324
1754554901235,0.584334,0.806945,0.911464,1.350323,1.619442,0.326371,0.866211
1754554901260,0.577678,0.813075,0.905001,1.346785,1.551628,0.319909,0.855225
1754554901285,0.575389,0.815150,0.902776,1.345565,1.528280,0.317684,0.851318
1754554901306,0.572408,0.817143,0.901693,1.344777,1.518786,0.316601,0.839600
1754554901334,0.568756,0.820708,0.897295,1.342454,1.471753,0.312202,0.812744
1754554901356,0.568071,0.821658,0.895691,1.341674,1.453952,0.310598,0.813232
1754554901381,0.570027,0.821052,0.894562,1.341379,1.438994,0.309470,0.806396
1754554901407,0.569484,0.821731,0.893484,1.340846,1.427112,0.308392,0.853027
1754554901430,0.571169,0.820769,0.893700,1.341118,1.427922,0.308608,0.842529
1754554901456,0.576607,0.818172,0.892937,1.341349,1.413692,0.307845,0.851318
1754554901486,0.580374,0.816366,0.892357,1.341487,1.403242,0.307265,0.858887
1754554901507,0.586381,0.812740,0.893337,1.342550,1.408529,0.308245,0.860596
1754554901532,0.594255,0.808407,0.893249,1.343337,1.399631,0.308156,0.814209
1754554901558,0.598499,0.806951,0.890720,1.342666,1.366245,0.305627,0.811279
1754554901585,0.602420,0.805412,0.888832,1.342245,1.340567,0.303739,0.819580
1754554901609,0.608040,0.803269,0.885833,1.341511,1.300396,0.300741,0.815430
1754554901635,0.610062,0.804258,0.879831,1.339070,1.229211,0.294739,0.812256
1754554901658,0.614119,0.803393,0.875573,1.337614,1.176095,0.290481,0.804932
1754554901682,0.619275,0.801250,0.872983,1.337012,1.141085,0.287890,0.853027
1754554901709,0.622013,0.801016,0.868946,1.335513,1.091833,0.283854,0.870605
1754554901732,0.624072,0.800707,0.866245,1.334533,1.058650,0.281153,0.864502
1754554901760,0.626016,0.800740,0.862697,1.333164,1.015819,0.277604,0.861572
1754554901785,0.627618,0.800549,0.860378,1.332304,0.987496,0.275285,0.873291
1754554901808,0.628151,0.800948,0.858215,1.331399,0.962045,0.273123,0.899170
1754554901833,0.629645,0.800402,0.857118,1.331071,0.947908,0.272026,0.912109
1754554901858,0.630464,0.799317,0.858882,1.331943,0.967420,0.273790,0.873535
1754554901888,0.631434,0.798333,0.860050,1.332565,0.979906,0.274958,0.866699
1754554901908,0.631669,0.798195,0.860029,1.332581,0.979430,0.274937,0.864746
1754554901934,0.631721,0.798082,0.860273,1.332695,0.982187,0.275181,0.870605
1754554901958,0.632703,0.797156,0.861230,1.333225,0.992229,0.276137,0.860352
1754554901983,0.631679,0.798425,0.859327,1.332270,0.971331,0.274235,0.864990
1754554902017,0.633386,0.797582,0.858709,1.332178,0.962503,0.273617,0.906982
1754554902033,0.634480,0.796409,0.860194,1.332954,0.978520,0.275102,0.875000
1754554902057,0.635068,0.795851,0.860774,1.333274,0.984609,0.275681,0.937012
1754554902085,0.636964,0.794432,0.861486,1.333793,0.990915,0.276393,0.933594
1754554902108,0.638535,0.793029,0.862732,1.334514,1.003702,0.277639,0.932373
1754554902132,0.639697,0.791823,0.864126,1.335257,1.018613,0.279034,0.943604
1754554902161,0.640843,0.790252,0.866591,1.336472,1.045868,0.281499,0.945068
