1754554892553,0.231983,0.957782,0.759983,1.244483,0.226284,0.174891,0.855957
1754554892586,0.231012,0.957854,0.760152,1.244460,0.229205,0.175060,0.850830
1754554892612,0.232184,0.957775,0.759903,1.244466,0.225160,0.174811,0.860352
1754554892642,0.231304,0.958284,0.757557,1.243263,0.199008,0.172465,0.861328
1754554892674,0.232404,0.957957,0.758752,1.243944,0.211673,0.173659,0.859619
1754554892704,0.232035,0.958422,0.756330,1.242758,0.184132,0.171237,0.864990
1754554892736,0.231142,0.958130,0.758524,1.243703,0.210306,0.173431,0.867432
1754554892762,0.229516,0.958790,0.755722,1.242204,0.179646,0.170629,0.854004
1754554892796,0.230515,0.958059,0.759289,1.244000,0.219757,0.174197,0.855957
1754554892823,0.230411,0.958412,0.757358,1.243074,0.197602,0.172265,0.868896
1754554892855,0.230826,0.958402,0.757165,1.243026,0.194964,0.172072,0.857422
1754554892883,0.230731,0.958690,0.755575,1.242263,0.176740,0.170483,0.883789
1754554892914,0.232015,0.958282,0.757143,1.243142,0.193529,0.172051,0.877197
1754554892945,0.230412,0.958915,0.754471,1.241706,0.164340,0.169379,0.873291
1754554892973,0.231414,0.958253,0.757669,1.243327,0.200185,0.172576,0.864258
1754554893002,0.230451,0.958585,0.756347,1.242599,0.185918,0.171255,0.861084
1754554893035,0.232605,0.958232,0.757071,1.243170,0.192109,0.171979,0.880615
1754554893065,0.233727,0.957873,0.758431,1.243932,0.206650,0.173338,0.868896
1754554893093,0.232078,0.958431,0.756252,1.242726,0.183194,0.171160,0.880371
1754554893122,0.231331,0.958405,0.756851,1.242931,0.190847,0.171759,0.876953
1754554893153,0.231065,0.959282,0.751934,1.240571,0.134452,0.166842,0.880615
1754554893186,0.230495,0.958621,0.756114,1.242494,0.183188,0.171022,0.854736
1754554893217,0.232577,0.958070,0.758007,1.243610,0.202923,0.172915,0.879395
1754554893243,0.232684,0.958106,0.757741,1.243495,0.199743,0.172648,0.878174
1754554893278,0.231325,0.958860,0.754237,1.241691,0.160730,0.169145,0.885986
1754554893305,0.231655,0.958897,0.753824,1.241530,0.155643,0.168732,0.881348
1754554893336,0.232699,0.958323,0.756499,1.242909,0.185422,0.171407,0.872070
1754554893363,0.231948,0.957844,0.759656,1.244324,0.222547,0.174563,0.853516
1754554893396,0.230819,0.958145,0.758628,1.243719,0.211837,0.173536,0.874268
1754554893422,0.231587,0.957870,0.759725,1.244319,0.223711,0.174633,0.868896
1754554893457,0.231347,0.958151,0.758284,1.243612,0.207344,0.173192,0.868652
1754554893485,0.233284,0.958120,0.757300,1.243350,0.194066,0.172208,0.876465
1754554893514,0.233083,0.958273,0.756552,1.242974,0.185647,0.171460,0.879395
1754554893550,0.232622,0.958285,0.756760,1.243024,0.188509,0.171668,0.885254
1754554893575,0.233298,0.958097,0.757423,1.243410,0.195474,0.172331,0.883301
1754554893603,0.232083,0.957861,0.759484,1.244257,0.220435,0.174392,0.867920
1754554893635,0.233554,0.957472,0.760786,1.245028,0.233963,0.175694,0.872070
1754554893672,0.233054,0.957809,0.759199,1.244224,0.216173,0.174106,0.868408
1754554893696,0.232540,0.957932,0.758811,1.243987,0.212223,0.173719,0.874756
1754554893735,0.231625,0.957921,0.759415,1.244176,0.220094,0.174323,0.871338
1754554893757,0.232356,0.958288,0.756907,1.243066,0.190461,0.171814,0.870361
1754554893789,0.232703,0.957859,0.759124,1.244152,0.215663,0.174032,0.867432
1754554893815,0.233029,0.957720,0.759714,1.244466,0.222135,0.174622,0.870605
1754554893845,0.232651,0.957808,0.759443,1.244298,0.219395,0.174351,0.877930
1754554893880,0.230383,0.957867,0.760440,1.244530,0.233154,0.175348,0.873535
1754554893906,0.232015,0.957769,0.760038,1.244512,0.226888,0.174946,0.875000
1754554893936,0.230950,0.957620,0.761489,1.245086,0.244665,0.176396,0.870605
1754554893966,0.231991,0.957552,0.761266,1.245090,0.241053,0.176173,0.869629
1754554893996,0.231233,0.958440,0.756711,1.242854,0.189325,0.171618,0.885498
1754554894023,0.230874,0.958542,0.756342,1.242642,0.185441,0.171250,0.869385
1754554894057,0.231901,0.958263,0.757321,1.243214,0.195686,0.172228,0.879883
1754554894087,0.232504,0.957817,0.759479,1.244299,0.219958,0.174387,0.878906
1754554894117,0.232068,0.957734,0.760202,1.244595,0.228722,0.175110,0.871826
1754554894146,0.230984,0.958007,0.759311,1.244059,0.219541,0.174219,0.869141
1754554894175,0.231206,0.957930,0.759613,1.244226,0.222795,0.174521,0.864258
1754554894205,0.233580,0.957958,0.758042,1.243732,0.202316,0.172949,0.881836
1754554894238,0.231588,0.958726,0.754855,1.242012,0.167584,0.169762,0.883057
1754554894266,0.231423,0.958244,0.757712,1.243348,0.200673,0.172620,0.861572
1754554894295,0.232339,0.957756,0.759921,1.244491,0.225216,0.174829,0.872070
1754554894324,0.231887,0.957812,0.759872,1.244420,0.225095,0.174779,0.864014
1754554894356,0.232591,0.958340,0.756467,1.242882,0.185156,0.171374,0.872803
1754554894387,0.231666,0.958210,0.757763,1.243398,0.201019,0.172671,0.864746
1754554894421,0.233101,0.957582,0.760443,1.244818,0.230467,0.175351,0.875488
1754554894447,0.231980,0.957912,0.759259,1.244140,0.217948,0.174167,0.871826
1754554894478,0.232267,0.957952,0.758861,1.243981,0.213067,0.173768,0.874512
1754554894506,0.233977,0.957719,0.759151,1.244299,0.214700,0.174059,0.879150
1754554894538,0.232703,0.957761,0.759676,1.244413,0.222030,0.174584,0.868896
1754554894568,0.231999,0.958136,0.757983,1.243538,0.203218,0.172891,0.868408
1754554894597,0.232193,0.957933,0.759013,1.244046,0.214897,0.173921,0.878418
1754554894627,0.232381,0.957574,0.760911,1.244964,0.236578,0.175819,0.862549
1754554894657,0.232503,0.958091,0.757938,1.243570,0.202201,0.172846,0.875977
1754554894690,0.232378,0.958595,0.755132,1.242227,0.169996,0.170040,0.878906
1754554894719,0.232261,0.958453,0.756019,1.242635,0.180327,0.170927,0.869385
1754554894747,0.231088,0.958835,0.754526,1.241803,0.164295,0.169434,0.876465
1754554894778,0.232217,0.958344,0.756670,1.242939,0.187873,0.171578,0.878906
1754554894808,0.232199,0.958091,0.758118,1.243623,0.204577,0.173026,0.871094
1754554894837,0.231737,0.958268,0.757390,1.243229,0.196648,0.172298,0.877686
1754554894868,0.231470,0.958324,0.757227,1.243124,0.195035,0.172134,0.861572
1754554894898,0.230840,0.958119,0.758762,1.243784,0.213356,0.173670,0.871094
1754554894933,0.232070,0.957842,0.759600,1.244311,0.221786,0.174508,0.879639
1754554894959,0.230811,0.958411,0.757122,1.243005,0.194492,0.172030,0.881592
1754554894991,0.230594,0.958110,0.758959,1.243851,0.215867,0.173866,0.867432
1754554895019,0.229887,0.958727,0.755866,1.242311,0.180934,0.170773,0.875000
1754554895048,0.231380,0.958708,0.755085,1.242099,0.170448,0.169993,0.871826
1754554895076,0.230529,0.958670,0.755812,1.242354,0.179671,0.170719,0.879150
1754554895114,0.232274,0.958239,0.757234,1.243212,0.194313,0.172142,0.874268
1754554895141,0.231153,0.957875,0.759952,1.244381,0.226761,0.174860,0.878662
1754554895170,0.231496,0.958160,0.758143,1.243560,0.205563,0.173050,0.864746
1754554895197,0.231722,0.957873,0.759628,1.244287,0.222455,0.174536,0.856689
1754554895228,0.232157,0.957864,0.759421,1.244235,0.219636,0.174329,0.864746
1754554895260,0.231602,0.958010,0.758930,1.243944,0.214527,0.173837,0.872070
1754554895290,0.232814,0.957831,0.759218,1.244209,0.216641,0.174126,0.873291
1754554895320,0.232284,0.957875,0.759283,1.244183,0.217916,0.174191,0.872559
1754554895348,0.232036,0.958172,0.757755,1.243434,0.200559,0.172663,0.867920
1754554895378,0.232009,0.958100,0.758177,1.243631,0.205445,0.173085,0.880371
1754554895408,0.231540,0.958596,0.755631,1.242375,0.176572,0.170538,0.873535
1754554895441,0.231662,0.957933,0.759328,1.244139,0.219059,0.174236,0.867676
1754554895470,0.233635,0.957837,0.758689,1.244045,0.209722,0.173597,0.884277
1754554895501,0.231917,0.958034,0.758607,1.243824,0.210493,0.173515,0.883057
1754554895528,0.232161,0.957674,0.760483,1.244738,0.231870,0.175391,0.866699
1754554895558,0.232043,0.957981,0.758832,1.243944,0.212957,0.173740,0.878418
1754554895588,0.232474,0.957487,0.761341,1.245177,0.241441,0.176249,0.875244
1754554895621,0.230750,0.957920,0.759933,1.244329,0.226937,0.174840,0.870361
1754554895650,0.231900,0.957992,0.758856,1.243941,0.213383,0.173764,0.870605
1754554895680,0.231431,0.958015,0.759001,1.243960,0.215518,0.173909,0.869385
1754554895711,0.232573,0.958138,0.757629,1.243430,0.198563,0.172536,0.873779
1754554895739,0.230874,0.957851,0.760250,1.244492,0.230466,0.175158,0.871826
1754554895771,0.230071,0.958262,0.758406,1.243535,0.210025,0.173314,0.877197
1754554895798,0.231595,0.958089,0.758487,1.243734,0.209436,0.173395,0.873779
1754554895831,0.232346,0.958192,0.757454,1.243324,0.196779,0.172362,0.881348
1754554895860,0.232665,0.957565,0.760793,1.244938,0.234936,0.175701,0.869141
1754554895892,0.232130,0.957826,0.759652,1.244342,0.222322,0.174560,0.864746
1754554895922,0.231841,0.957528,0.761482,1.245177,0.243692,0.176389,0.867920
1754554895948,0.232155,0.958212,0.757459,1.243306,0.197024,0.172366,0.874268
1754554895984,0.231271,0.958070,0.758788,1.243842,0.213225,0.173696,0.860107
1754554896010,0.232345,0.957511,0.761285,1.245137,0.240924,0.176193,0.864502
1754554896042,0.231237,0.957949,0.759484,1.244168,0.221280,0.174392,0.867432
1754554896072,0.230429,0.958064,0.759310,1.244000,0.220080,0.174218,0.867920
1754554896099,0.233310,0.957489,0.760839,1.245027,0.234816,0.175746,0.869629
1754554896130,0.233451,0.957582,0.760232,1.244756,0.227686,0.175140,0.871582
1754554896161,0.232818,0.957599,0.760516,1.244823,0.231591,0.175424,0.872070
1754554896191,0.233129,0.957448,0.761174,1.245167,0.238860,0.176082,0.869629
1754554896226,0.233417,0.957968,0.758081,1.243734,0.202929,0.172988,0.867920
1754554896250,0.231979,0.958275,0.757202,1.243166,0.194242,0.172110,0.880127
1754554896280,0.230771,0.958305,0.757753,1.243299,0.201802,0.172661,0.866455
1754554896315,0.231542,0.957966,0.759209,1.244070,0.217810,0.174117,0.866943
1754554896341,0.232818,0.957789,0.759453,1.244320,0.219346,0.174361,0.874268
1754554896370,0.232154,0.957646,0.760645,1.244814,0.233737,0.175552,0.868896
1754554896399,0.233272,0.957576,0.760372,1.244803,0.229479,0.175280,0.865967
1754554896429,0.231806,0.957640,0.760881,1.244889,0.236808,0.175789,0.868652
1754554896459,0.231222,0.957831,0.760159,1.244486,0.229076,0.175067,0.863281
1754554896490,0.231256,0.958049,0.758914,1.243900,0.214691,0.173822,0.856689
1754554896521,0.230093,0.957960,0.760089,1.244334,0.229393,0.174997,0.864014
1754554896551,0.230961,0.958343,0.757423,1.243163,0.197809,0.172331,0.861572
1754554896580,0.232414,0.958387,0.756303,1.242786,0.183453,0.171211,0.874512
1754554896613,0.231167,0.957977,0.759372,1.244108,0.220063,0.174280,0.862305
1754554896644,0.232087,0.957866,0.759451,1.244242,0.220045,0.174358,0.873291
1754554896672,0.232195,0.958443,0.756114,1.242673,0.181493,0.171022,0.885010
1754554896701,0.231606,0.958036,0.758778,1.243873,0.212776,0.173686,0.878662
1754554896731,0.230304,0.958554,0.756607,1.242707,0.189059,0.171515,0.876465
1754554896761,0.231026,0.958362,0.757274,1.243099,0.196029,0.172182,0.882080
1754554896794,0.232113,0.958202,0.757539,1.243339,0.197985,0.172446,0.874268
1754554896820,0.232611,0.958264,0.756890,1.243085,0.190017,0.171798,0.868164
1754554896854,0.231080,0.958234,0.757970,1.243434,0.203989,0.172878,0.865967
1754554896881,0.231470,0.958124,0.758364,1.243662,0.208142,0.173272,0.864258
1754554896909,0.231340,0.958342,0.757204,1.243099,0.194903,0.172112,0.869629
1754554896941,0.231447,0.958504,0.756212,1.242640,0.183366,0.171120,0.878418
1754554896972,0.232224,0.958770,0.754212,1.241775,0.159544,0.169120,0.899658
1754554897004,0.233391,0.958342,0.755969,1.242731,0.178621,0.170877,0.884277
1754554897031,0.234101,0.958091,0.756967,1.243279,0.189414,0.171875,0.907227
1754554897068,0.235062,0.957790,0.758089,1.243911,0.201374,0.172996,0.887451
1754554897095,0.236610,0.957161,0.760672,1.245297,0.229599,0.175580,0.883301
1754554897123,0.236417,0.956991,0.761738,1.245780,0.242069,0.176646,0.877930
1754554897154,0.237782,0.956502,0.763600,1.246804,0.262161,0.178508,0.880859
1754554897180,0.238033,0.956364,0.764201,1.247115,0.268837,0.179109,0.880371
1754554897220,0.239699,0.955846,0.765997,1.248138,0.287861,0.180904,0.879395
1754554897246,0.238975,0.956310,0.763922,1.247082,0.264677,0.178829,0.882324
1754554897282,0.239099,0.956352,0.763613,1.246949,0.260995,0.178521,0.906494
1754554897305,0.238108,0.956640,0.762643,1.246387,0.250814,0.177551,0.893555
1754554897333,0.239468,0.955834,0.766204,1.248211,0.290480,0.181112,0.896973
1754554897365,0.237350,0.956011,0.766526,1.248140,0.296310,0.181434,0.891602
1754554897393,0.237600,0.955748,0.767790,1.248763,0.310620,0.182697,0.896729
1754554897422,0.236991,0.955353,0.770247,1.249858,0.339543,0.185154,0.894043
1754554897452,0.233997,0.955506,0.771157,1.249972,0.353031,0.186065,0.876953
1754554897485,0.232530,0.955309,0.773007,1.250690,0.375809,0.187915,0.871338
1754554897514,0.231078,0.955060,0.775081,1.251514,0.401162,0.189989,0.867432
1754554897545,0.227489,0.954971,0.777420,1.252239,0.431705,0.192328,0.858154
1754554897574,0.226790,0.954238,0.781455,1.254063,0.478894,0.196362,0.862061
1754554897603,0.225382,0.953903,0.783801,1.255019,0.507344,0.198709,0.858154
1754554897641,0.225467,0.953368,0.786369,1.256233,0.536845,0.201277,0.833496
1754554897665,0.224471,0.952506,0.790965,1.258284,0.590797,0.205872,0.813232
1754554897696,0.223330,0.951552,0.795940,1.260495,0.649264,0.210847,0.797363
1754554897724,0.223116,0.950532,0.800687,1.262692,0.704180,0.215595,0.801025
1754554897756,0.220756,0.950090,0.803672,1.263841,0.740940,0.218580,0.799316
1754554897789,0.221767,0.949062,0.807776,1.265860,0.787219,0.222684,0.787354
1754554897814,0.224487,0.947797,0.812092,1.268152,0.834236,0.227000,0.779541
1754554897849,0.223619,0.947778,0.812536,1.268268,0.840215,0.227444,0.781982
1754554897875,0.223287,0.947584,0.813501,1.268683,0.851670,0.228409,0.785400
1754554897904,0.221780,0.947675,0.813729,1.268633,0.855806,0.228637,0.779297
1754554897936,0.224352,0.946864,0.816096,1.270000,0.880509,0.231004,0.771240
1754554897962,0.222489,0.946638,0.817800,1.270599,0.901997,0.232707,0.778320
1754554898003,0.218817,0.947589,0.815273,1.269045,0.876552,0.230180,0.797363
1754554898027,0.218219,0.947337,0.816562,1.269583,0.892003,0.231469,0.783203
1754554898055,0.218992,0.947065,0.817402,1.270053,0.900915,0.232310,0.786377
1754554898087,0.217843,0.946752,0.819142,1.270743,0.922107,0.234049,0.772705
1754554898118,0.219277,0.946384,0.820113,1.271342,0.931868,0.235021,0.780029
1754554898145,0.219984,0.945615,0.822989,1.272749,0.964300,0.237897,0.771729
1754554898176,0.217333,0.945621,0.823958,1.272926,0.978119,0.238866,0.791748
1754554898207,0.216548,0.945330,0.825422,1.273524,0.995774,0.240330,0.795410
1754554898237,0.218105,0.944999,0.826179,1.274035,1.002943,0.241087,0.771729
1754554898266,0.217048,0.944918,0.826890,1.274256,1.012191,0.241798,0.779297
1754554898296,0.216626,0.944342,0.829334,1.275344,1.040770,0.244242,0.784668
1754554898330,0.216253,0.944187,0.830079,1.275651,1.049727,0.244987,0.799805
1754554898354,0.216143,0.944241,0.829906,1.275560,1.047843,0.244814,0.802734
1754554898388,0.216742,0.943884,0.831096,1.276172,1.060956,0.246004,0.783691
1754554898413,0.215048,0.943886,0.831688,1.276272,1.069476,0.246596,0.822266
1754554898447,0.213788,0.944072,0.831395,1.276007,1.067362,0.246303,0.804688
1754554898476,0.213893,0.943876,0.832127,1.276357,1.075684,0.247034,0.805176
1754554898507,0.214040,0.943883,0.832048,1.276335,1.074634,0.246956,0.783691
1754554898542,0.212165,0.944752,0.829273,1.274858,1.044533,0.244181,0.784668
1754554898565,0.211755,0.945681,0.825708,1.273164,1.003864,0.240616,0.791504
1754554898600,0.212881,0.946235,0.823077,1.272059,0.972417,0.237985,0.776855
1754554898628,0.218177,0.946785,0.818877,1.270654,0.918723,0.233785,0.780762
1754554898655,0.217369,0.948208,0.813218,1.267940,0.854324,0.228126,0.780029
1754554898684,0.220921,0.949257,0.807274,1.265539,0.782284,0.222182,0.747559
1754554898718,0.221518,0.950388,0.802024,1.263150,0.721184,0.216932,0.789795
1754554898749,0.221082,0.952108,0.794359,1.259521,0.633300,0.209267,0.800781
1754554898776,0.221374,0.954289,0.783810,1.254604,0.511452,0.198718,0.810303
1754554898807,0.222386,0.956868,0.770189,1.248296,0.353484,0.185097,0.837646
1754554898840,0.221982,0.958300,0.762668,1.244699,0.267223,0.177576,0.854492
1754554898867,0.217501,0.958614,0.763220,1.244489,0.278070,0.178128,0.815430
1754554898897,0.216907,0.958489,0.764203,1.244891,0.289981,0.179110,0.816650
1754554898930,0.218196,0.958792,0.761891,1.243933,0.262051,0.176798,0.834717
1754554898960,0.220202,0.958712,0.761311,1.243870,0.253362,0.176218,0.850830
1754554898987,0.219731,0.958958,0.760180,1.243284,0.240807,0.175088,0.845947
1754554899015,0.220631,0.958765,0.760794,1.243670,0.246975,0.175701,0.849121
1754554899048,0.220322,0.958775,0.760895,1.243685,0.248456,0.175803,0.839600
1754554899081,0.218272,0.959303,0.758996,1.242569,0.228615,0.173903,0.850586
1754554899109,0.218319,0.959431,0.758246,1.242219,0.219926,0.173153,0.844482
1754554899136,0.219050,0.959411,0.757980,1.242170,0.216130,0.172887,0.845459
1754554899167,0.217829,0.959156,0.760050,1.243022,0.241203,0.174957,0.866943
1754554899199,0.218990,0.959325,0.758499,1.242410,0.222170,0.173406,0.862549
1754554899228,0.219983,0.959021,0.759697,1.243082,0.234991,0.174605,0.822754
1754554899256,0.218550,0.959289,0.758928,1.242567,0.227562,0.173836,0.828857
1754554899295,0.218353,0.959591,0.757321,1.241784,0.209242,0.172229,0.853027
1754554899317,0.216937,0.959828,0.756695,1.241338,0.203445,0.171603,0.852539
1754554899350,0.217043,0.959773,0.756958,1.241474,0.206365,0.171866,0.847412
1754554899382,0.217678,0.959781,0.756586,1.241364,0.201442,0.171494,0.852783
1754554899410,0.217336,0.959908,0.756035,1.241067,0.195433,0.170942,0.847168
1754554899438,0.217886,0.959693,0.756982,1.241574,0.205795,0.171889,0.858887
1754554899471,0.217087,0.959832,0.756597,1.241307,0.202162,0.171505,0.846436
1754554899500,0.217529,0.959759,0.756790,1.241445,0.203941,0.171697,0.863037
1754554899528,0.217991,0.959650,0.757170,1.241674,0.207859,0.172078,0.856445
1754554899557,0.217912,0.959676,0.757062,1.241615,0.206697,0.171970,0.878906
1754554899587,0.218116,0.959733,0.756635,1.241434,0.201566,0.171542,0.859131
1754554899618,0.218649,0.959834,0.755777,1.241083,0.191150,0.170685,0.842529
1754554899649,0.216657,0.959921,0.756307,1.241124,0.199248,0.171215,0.854004
1754554899683,0.217755,0.959974,0.755440,1.240829,0.188159,0.170347,0.854004
1754554899707,0.217989,0.959975,0.755308,1.240791,0.186402,0.170215,0.858643
1754554899743,0.217854,0.959702,0.756945,1.241553,0.205406,0.171853,0.852783
1754554899767,0.217790,0.959669,0.757168,1.241652,0.208040,0.172076,0.856934
1754554899798,0.217773,0.959903,0.755839,1.241020,0.192741,0.170747,0.844727
1754554899830,0.216668,0.960084,0.755366,1.240679,0.188399,0.170274,0.832764
1754554899858,0.215313,0.959800,0.757681,1.241634,0.216430,0.172589,0.821289
1754554899889,0.216570,0.959530,0.758578,1.242192,0.225505,0.173486,0.835205
1754554899917,0.216499,0.959188,0.760539,1.243114,0.248172,0.175447,0.799072
1754554899948,0.216487,0.958876,0.762278,1.243936,0.268220,0.177185,0.816162
1754554899982,0.215547,0.958700,0.763706,1.244514,0.285624,0.178614,0.816162
1754554900008,0.214769,0.958842,0.763301,1.244240,0.281731,0.178209,0.833984
1754554900040,0.214887,0.958522,0.765000,1.245056,0.301193,0.179908,0.807373
1754554900067,0.213675,0.958620,0.765036,1.244946,0.302821,0.179944,0.804688
1754554900103,0.214521,0.958619,0.764646,1.244850,0.297474,0.179554,0.814453
1754554900135,0.212887,0.958972,0.763483,1.244128,0.285713,0.178391,0.798096
1754554900163,0.212308,0.958974,0.763741,1.244190,0.289265,0.178649,0.792725
1754554900189,0.214450,0.958131,0.767323,1.246109,0.328397,0.182231,0.772949
1754554900220,0.217221,0.957224,0.770837,1.248060,0.366114,0.185745,0.770752
1754554900250,0.215740,0.957240,0.771453,1.248195,0.374697,0.186361,0.788086
1754554900285,0.216409,0.956990,0.772447,1.248734,0.385475,0.187354,0.796875
1754554900311,0.215856,0.956977,0.772774,1.248831,0.389797,0.187681,0.812012
1754554900340,0.216378,0.956492,0.775044,1.249956,0.415434,0.189952,0.807617
1754554900369,0.218106,0.954911,0.782241,1.253525,0.496642,0.197149,0.810791
1754554900399,0.218245,0.953834,0.787437,1.255981,0.556369,0.202344,0.823242
1754554900431,0.224210,0.950966,0.798236,1.261660,0.674841,0.213143,0.801514
1754554900459,0.228252,0.949037,0.805072,1.265271,0.749572,0.219980,0.807617
1754554900491,0.231343,0.947929,0.808516,1.267196,0.786172,0.223424,0.799561
1754554900520,0.243009,0.943132,0.823149,1.275196,0.943120,0.238057,0.811279
1754554900551,0.248932,0.939999,0.832720,1.280230,1.047488,0.247628,0.832764
1754554900581,0.257166,0.937490,0.838260,1.283629,1.103084,0.253168,0.832275
1754554900609,0.268819,0.934021,0.845117,1.287976,1.170441,0.260024,0.755859
1754554900639,0.279726,0.930405,0.852188,1.292333,1.241017,0.267096,0.765137
1754554900678,0.287184,0.927385,0.858547,1.296002,1.306834,0.273455,0.784424
1754554900706,0.299858,0.922383,0.868064,1.301630,1.403820,0.282971,0.803955
1754554900732,0.308722,0.918462,0.875529,1.305922,1.480979,0.290437,0.804688
1754554900767,0.321455,0.912245,0.887187,1.312488,1.602584,0.302095,0.800537
1754554900797,0.334615,0.905339,0.899532,1.319379,1.731672,0.314439,0.785889
1754554900820,0.345685,0.898957,0.910646,1.325480,1.848676,0.325554,0.808594
1754554900858,0.354883,0.893119,0.920690,1.330892,1.955215,0.335598,0.817627
1754554900883,0.363979,0.887047,0.930785,1.336299,2.062437,0.345693,0.805176
1754554900912,0.369526,0.883309,0.936723,1.339490,2.125313,0.351631,0.799316
1754554900941,0.374273,0.879267,0.943750,1.343077,2.201536,0.358657,0.807617
1754554900970,0.381688,0.874047,0.951589,1.347281,2.284455,0.366497,0.792725
1754554901002,0.384783,0.871561,0.955486,1.349307,2.326269,0.370394,0.793701
1754554901031,0.384688,0.871485,0.955734,1.349407,2.329214,0.370641,0.783936
1754554901063,0.385046,0.870933,0.956814,1.349918,2.341308,0.371722,0.787109
1754554901092,0.388338,0.870414,0.955776,1.349791,2.326047,0.370683,0.782959
1754554901128,0.389149,0.872588,0.949925,1.347296,2.257825,0.364833,0.763184
1754554901152,0.388066,0.876450,0.941106,1.343295,2.157277,0.356014,0.774902
1754554901187,0.389599,0.879094,0.933222,1.339962,2.064900,0.348130,0.762207
1754554901214,0.389966,0.881750,0.925993,1.336794,1.981234,0.340901,0.742676
1754554901246,0.390799,0.884461,0.918067,1.333358,1.889070,0.332975,0.755859
1754554901271,0.392307,0.886506,0.911237,1.330471,1.808863,0.326145,0.736084
1754554901303,0.393959,0.888657,0.903822,1.327332,1.721764,0.318730,0.758301
1754554901334,0.397916,0.889076,0.899278,1.325705,1.665448,0.314186,0.750244
1754554901361,0.404036,0.888777,0.894816,1.324336,1.607906,0.309723,0.766846
1754554901392,0.409493,0.888031,0.892101,1.323680,1.571173,0.307009,0.765381
1754554901420,0.416346,0.886427,0.890509,1.323670,1.545971,0.305417,0.775879
1754554901451,0.423999,0.884807,0.888015,1.323340,1.509579,0.302923,0.777100
1754554901489,0.435044,0.880774,0.889093,1.324957,1.510953,0.304000,0.776611
1754554901512,0.442639,0.878782,0.887251,1.324916,1.482141,0.302159,0.800293
1754554901541,0.449786,0.876872,0.885426,1.324837,1.453960,0.300334,0.798096
1754554901571,0.458950,0.873789,0.884705,1.325460,1.436493,0.299613,0.763428
1754554901608,0.466042,0.872142,0.881711,1.324855,1.394899,0.296619,0.782227
1754554901635,0.472669,0.871244,0.876770,1.323332,1.331331,0.291678,0.784424
1754554901664,0.476837,0.871523,0.870917,1.321144,1.259717,0.285824,0.787598
1754554901692,0.480694,0.871712,0.865556,1.319142,1.194086,0.280463,0.780518
1754554901721,0.488850,0.869971,0.860708,1.317817,1.130066,0.275615,0.794189
1754554901759,0.495306,0.868720,0.856209,1.316472,1.071777,0.271117,0.818604
1754554901785,0.500350,0.867449,0.853506,1.315785,1.035578,0.268413,0.826172
1754554901813,0.503858,0.866752,0.850923,1.314992,1.002311,0.265831,0.822510
1754554901847,0.506522,0.866536,0.847856,1.313891,0.964309,0.262764,0.840088
1754554901872,0.508667,0.866553,0.844690,1.312691,0.925680,0.259598,0.838135
1754554901907,0.511929,0.864690,0.846259,1.313741,0.940496,0.261167,0.849854
1754554901939,0.512326,0.865357,0.843399,1.312495,0.907148,0.258307,0.835449
1754554901964,0.516194,0.863332,0.844569,1.313429,0.916761,0.259477,0.826172
1754554901995,0.519794,0.861198,0.846435,1.314648,0.934653,0.261342,0.837646
1754554902023,0.523427,0.859663,0.846158,1.314906,0.927830,0.261066,0.851074
1754554902053,0.525711,0.859080,0.844660,1.314473,0.908286,0.259568,0.897949
1754554902087,0.529219,0.857123,0.845901,1.315402,0.919081,0.260809,0.915527
1754554902113,0.531746,0.855383,0.847859,1.316548,0.939113,0.262767,0.910400
1754554902143,0.536279,0.851776,0.852839,1.319261,0.991960,0.267746,0.874512
1754554902173,0.537289,0.850195,0.856427,1.320976,1.032307,0.271335,0.863525
1754554902203,0.536810,0.849435,0.859571,1.322333,1.069006,0.274479,0.870361
1754554902237,0.533083,0.851982,0.856976,1.320780,1.042835,0.271884,0.846191
1754554902264,0.528119,0.854138,0.857372,1.320435,1.052362,0.272280,0.812500
1754554902293,0.522646,0.855090,0.862235,1.322039,1.113863,0.277142,0.795654
1754554902324,0.511266,0.860203,0.861945,1.320716,1.121907,0.276853,0.843994
1754554902354,0.495156,0.866811,0.862599,1.319324,1.145549,0.277506,0.786865
1754554902391,0.479699,0.872080,0.865630,1.319072,1.195936,0.280538,0.803711
1754554902414,0.461621,0.876963,0.871981,1.320041,1.287201,0.286889,0.816406
1754554902448,0.439067,0.882344,0.880222,1.321401,1.404709,0.295129,0.819824
1754554902475,0.414912,0.887850,0.887607,1.322224,1.513966,0.302515,0.725098
1754554902506,0.391130,0.891880,0.896867,1.323935,1.644455,0.311775,0.667969
1754554902535,0.364297,0.895711,0.906865,1.325675,1.786496,0.321773,0.663330
1754554902586,0.337422,0.899548,0.914346,1.326299,1.899574,0.329254,0.682129
1754554902599,0.310019,0.903741,0.918768,1.325517,1.977932,0.333676,0.638916
1754554902627,0.284459,0.900660,0.939535,1.332228,2.242781,0.354442,0.714355
1754554902653,0.260242,0.901268,0.947653,1.333438,2.360544,0.362561,0.662842
1754554902685,0.238662,0.901303,0.954665,1.334426,2.462929,0.369573,0.649414
1754554902713,0.221785,0.900422,0.961425,1.335772,2.557702,0.376333,0.641357
1754554902743,0.206812,0.896757,0.973581,1.339703,2.712739,0.388488,0.634521
1754554902772,0.195834,0.894296,0.981356,1.342078,2.813308,0.396263,0.629150
